Episode,Agent,Action,Observation,Reward,Done
1,adversary_1,2.0,"[ 0.8203125  -0.          1.1043624  -0.83832794 -0.4354189   0.9174225
 -0.38037527  0.7972043   0.03995275  0.9889436  -0.88965076  0.43942612
 -0.50056     0.38988358]",0.0,False
1,adversary_2,3.0,"[-0.         -0.8203125   0.21471167 -0.39890182  0.45423183  0.47799635
  0.5092755   0.35777816  0.9296035   0.54951745  0.88965076 -0.43942612
  0.38909075 -0.04954254]",0.0,False
1,agent_0,4.0,"[-0.          1.09375     0.60380244 -0.44844437  0.06514108  0.5275389
  0.12018473  0.4073207   0.54051274  0.59906     0.50056    -0.38988358
 -0.38909075  0.04954254]",0.0,False
1,adversary_0,4.0,"[ 0.40053537  0.84574974  1.1977199   0.22338223 -0.5287764  -0.14428772
 -0.47373274 -0.2645059  -0.01132622 -1.0617102  -0.9830082  -0.7043153
 -0.5939175  -0.5624516 ]",0.0,False
1,adversary_1,2.0,"[ 0.9152344  -0.          1.1863936  -0.83832794 -0.51745015  0.9174225
 -0.46240652  0.7972043   0.01132622  1.0617102  -0.971682    0.35739487
 -0.58259124  0.49925858]",0.0,False
1,adversary_2,0.0,"[-0.         -0.9152344   0.21471167 -0.48093307  0.45423183  0.5600276
  0.5092755   0.4398094   0.9830082   0.7043153   0.971682   -0.35739487
  0.38909075  0.14186372]",0.0,False
1,agent_0,4.0,"[-0.          1.2203125   0.60380244 -0.33906937  0.06514108  0.4181639
  0.12018473  0.2979457   0.5939175   0.5624516   0.58259124 -0.49925858
 -0.38909075 -0.14186372]",0.0,False
1,adversary_0,4.0,"[ 0.3004015   0.9343123   1.2377734   0.3079572  -0.5688299  -0.22886269
 -0.51378626 -0.34908086  0.04014368 -1.1462852  -1.0230618  -0.8804137
 -0.633971   -0.5249953 ]",0.0,False
1,adversary_1,0.0,"[ 0.98642576 -0.          1.2779171  -0.83832794 -0.6089736   0.9174225
 -0.55393     0.7972043  -0.04014368  1.1462852  -1.0632055   0.26587144
 -0.6741147   0.62128985]",0.0,False
1,adversary_2,0.0,"[-0.         -0.6864258   0.21471167 -0.57245654  0.45423183  0.65155107
  0.5092755   0.53133285  1.0230618   0.8804137   1.0632055  -0.26587144
  0.38909075  0.3554184 ]",0.0,False
1,agent_0,4.0,"[-4.1177967e-34  1.3000000e+00  6.0380244e-01 -2.1703812e-01
  6.5141082e-02  2.9613265e-01  1.2018473e-01  1.7591447e-01
  6.3397098e-01  5.2499533e-01  6.7411470e-01 -6.2128985e-01
 -3.8909075e-01 -3.5541841e-01]",0.0,False
1,adversary_0,4.0,"[ 0.21963833  0.97558135  1.2678136   0.40138844 -0.5988701  -0.3222939
 -0.5438264  -0.4425121   0.1087461  -1.2397164  -1.0531019  -1.0424875
 -0.6640112  -0.48842657]",0.0,False
1,adversary_1,2.0,"[ 0.73981935 -0.          1.3765597  -0.83832794 -0.7076162   0.9174225
 -0.6525725   0.7972043  -0.1087461   1.2397164  -1.1618481   0.19722885
 -0.7727573   0.75128984]",0.0,False
1,adversary_2,0.0,"[-0.         -0.5148193   0.21471167 -0.6410991   0.45423183  0.7201936
  0.5092755   0.59997547  1.0531019   1.0424875   1.1618481  -0.19722885
  0.38909075  0.554061  ]",0.0,False
1,agent_0,4.0,"[-0.2084411   1.0699047   0.60380244 -0.08703811  0.06514108  0.16613264
  0.12018473  0.04591446  0.6640112   0.48842657  0.7727573  -0.75128984
 -0.38909075 -0.554061  ]",0.0,False
1,adversary_0,4.0,"[ 0.15767223  0.9874915   1.2897774   0.49894658 -0.62083393 -0.41985205
 -0.56579024 -0.54007024  0.1607642  -1.3372746  -1.0750657  -1.1915276
 -0.7068191  -0.47899422]",0.0,False
1,adversary_1,0.0,"[ 0.8548645  -0.          1.4505416  -0.83832794 -0.7815981   0.9174225
 -0.72655445  0.7972043  -0.1607642   1.3372746  -1.23583     0.14574692
 -0.86758333  0.8582803 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.3861145   0.21471167 -0.69258106  0.45423183  0.7716755
  0.5092755   0.65145737  1.0750657   1.1915276   1.23583    -0.14574692
  0.36824664  0.71253335]",0.0,False
1,agent_0,4.0,"[-1.2971302   0.08633243  0.5829583   0.01995235  0.08598519  0.05914218
  0.14102884 -0.061076    0.7068191   0.47899422  0.86758333 -0.8582803
 -0.36824664 -0.71253335]",0.0,False
1,adversary_0,3.0,"[ 0.11291163  0.993605    1.3055446   0.5976957  -0.63660115 -0.5186012
 -0.58155745 -0.6388194   0.23048343 -1.4360237  -1.090833   -1.3288882
 -0.85229933 -0.56911016]",0.0,False
1,adversary_1,2.0,"[ 0.6411484  -0.          1.536028   -0.83832794 -0.86708456  0.9174225
 -0.8120409   0.7972043  -0.23048343  1.4360237  -1.3213164   0.10713547
 -1.0827827   0.86691356]",0.0,False
1,adversary_2,0.0,"[-0.         -0.2895859   0.21471167 -0.73119247  0.45423183  0.810287
  0.5092755   0.69006884  1.090833    1.3288882   1.3213164  -0.10713547
  0.23853362  0.7597781 ]",0.0,False
1,agent_0,4.0,"[-1.2999659   0.00942575  0.45324528  0.02858559  0.21569821  0.05050893
  0.27074185 -0.06970925  0.85229933  0.56911016  1.0827827  -0.86691356
 -0.23853362 -0.7597781 ]",0.0,False
1,adversary_0,3.0,"[ 0.08468372  0.44520378  1.3168358   0.69705623 -0.6478923  -0.6179617
 -0.59284866 -0.73817986  0.2833071  -1.5353842  -1.1021241  -1.4572073
 -0.9935871  -0.6675281 ]",0.0,False
1,adversary_1,0.0,"[ 0.78086126 -0.          1.600143   -0.83832794 -0.93119943  0.9174225
 -0.87615573  0.7972043  -0.2833071   1.5353842  -1.3854313   0.07817689
 -1.2768942   0.86785614]",0.0,False
1,adversary_2,0.0,"[-0.         -0.2171894   0.21471167 -0.7601511   0.45423183  0.8392456
  0.5092755   0.7190274   1.1021241   1.4572073   1.3854313  -0.07817689
  0.10853704  0.7896792 ]",0.0,False
1,agent_0,4.0,"[-1.2521467   0.3421653   0.3232487   0.02952816  0.34569478  0.04956636
  0.40073845 -0.07065182  0.9935871   0.6675281   1.2768942  -0.86785614
 -0.10853704 -0.7896792 ]",0.0,False
1,adversary_0,3.0,"[ 0.06351279  0.03390283  1.3253042   0.7415766  -0.6563607  -0.6624821
 -0.601317   -0.78270024  0.35292485 -1.5799046  -1.1105925  -1.5234466
 -1.1272701  -0.6778319 ]",0.0,False
1,adversary_1,0.0,"[ 0.585646   -0.          1.678229   -0.83832794 -1.0092856   0.9174225
 -0.9542419   0.7972043  -0.35292485  1.5799046  -1.4635173   0.05645794
 -1.480195    0.90207267]",0.0,False
1,adversary_2,0.0,"[-0.         -0.16289206  0.21471167 -0.78187     0.45423183  0.86096454
  0.5092755   0.7407464   1.1105925   1.5234466   1.4635173  -0.05645794
 -0.01667763  0.84561473]",0.0,False
1,agent_0,4.0,"[-0.93911004  0.65662396  0.19803403  0.06374469  0.47090945  0.01534983
  0.5259531  -0.10486835  1.1272701   0.6778319   1.480195   -0.90207267
  0.01667763 -0.84561473]",0.0,False
1,adversary_0,3.0,"[ 0.04763459 -0.27457288  1.3316554   0.74496686 -0.6627119  -0.6658724
 -0.6076683  -0.78609055  0.4051382  -1.5832949  -1.1169437  -1.5431261
 -1.2275324  -0.6155598 ]",0.0,False
1,adversary_1,2.0,"[ 0.43923447 -0.          1.7367936  -0.83832794 -1.0678501   0.9174225
 -1.0128065   0.7972043  -0.4051382   1.5832949  -1.522082    0.04016874
 -1.6326706   0.96773505]",0.0,False
1,adversary_2,0.0,"[-0.         -0.12216904  0.21471167 -0.79815924  0.45423183  0.8772537
  0.5092755   0.75703555  1.1169437   1.5431261   1.522082   -0.04016874
 -0.11058863  0.9275663 ]",0.0,False
1,agent_0,4.0,"[-0.70433253  0.892468    0.10412303  0.1294071   0.56482047 -0.05031257
  0.6198641  -0.17053075  1.2275324   0.6155598   1.6326706  -0.96773505
  0.11058863 -0.9275663 ]",0.0,False
1,adversary_0,3.0,"[ 0.03572594 -0.50592965  1.3364189   0.7175096  -0.6674754  -0.6384151
 -0.61243176 -0.75863326  0.44429818 -1.5558375  -1.1217072  -1.5278857
 -1.3027291  -0.4988557 ]",0.0,False
1,adversary_1,0.0,"[ 0.6294259  -0.          1.780717   -0.83832794 -1.1117736   0.9174225
 -1.0567299   0.7972043  -0.44429818  1.5558375  -1.5660053   0.02795183
 -1.7470273   1.0569818 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.09162678  0.21471167 -0.8103761   0.45423183  0.88947064
  0.5092755   0.7692525   1.1217072   1.5278857   1.5660053  -0.02795183
 -0.18102188  1.02903   ]",0.0,False
1,agent_0,4.0,"[-0.5282494   1.069351    0.03368978  0.21865389  0.6352537  -0.13955937
  0.69029737 -0.25977755  1.3027291   0.4988557   1.7470273  -1.0569818
  0.18102188 -1.02903   ]",0.0,False
1,adversary_0,3.0,"[ 0.02679446 -0.67944723  1.3399915   0.66691667 -0.671048   -0.58782214
 -0.61600435 -0.7080403   0.5036682  -1.5052446  -1.1252798  -1.4864554
 -1.3591267  -0.34132764]",0.0,False
1,adversary_1,2.0,"[ 0.47206938 -0.          1.8436596  -0.83832794 -1.1747161   0.9174225
 -1.1196725   0.7972043  -0.5036682   1.5052446  -1.628948    0.01878916
 -1.8627948   1.163917  ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.06872009  0.21471167 -0.8195388   0.45423183  0.8986333
  0.5092755   0.77841514  1.1252798   1.4864554   1.628948   -0.01878916
 -0.23384681  1.1451278 ]",0.0,False
1,agent_0,4.0,"[-0.39618704  1.2020133  -0.01913516  0.325589    0.68807864 -0.24649447
  0.7431223  -0.36671266  1.3591267   0.34132764  1.8627948  -1.163917
  0.23384681 -1.1451278 ]",0.0,False
1,adversary_0,3.0,"[ 0.02009584 -0.80958545  1.3426709   0.5989719  -0.67372745 -0.5198774
 -0.6186838  -0.6400956   0.54819566 -1.4372998  -1.1279593  -1.4253827
 -1.4014248  -0.1531816 ]",0.0,False
1,adversary_1,0.0,"[ 0.654052   -0.          1.8908666  -0.83832794 -1.2219231   0.9174225
 -1.1668794   0.7972043  -0.54819566  1.4372998  -1.676155    0.01191715
 -1.9496205   1.2841183 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.05154007  0.21471167 -0.82641083  0.45423183  0.9055053
  0.5092755   0.78528714  1.1279593   1.4253827   1.676155   -0.01191715
 -0.2734655   1.2722011 ]",0.0,False
1,agent_0,4.0,"[-0.28935045  1.2673895  -0.05875386  0.44579032  0.7276974  -0.3666958
  0.782741   -0.48691398  1.4014248   0.1531816   1.9496205  -1.2841183
  0.2734655  -1.2722011 ]",0.0,False
1,adversary_0,3.0,"[ 0.01507188 -0.9071891   1.3446805   0.51801336 -0.675737   -0.43891886
 -0.6206934  -0.55913705  0.6115913  -1.3563414  -1.1299689  -1.3495781
 -1.4323695   0.0545159 ]",0.0,False
1,adversary_1,2.0,"[ 0.49053904 -0.          1.9562718  -0.83832794 -1.2873284   0.9174225
 -1.2322847   0.7972043  -0.6115913   1.3563414  -1.7415601   0.00676314
 -2.0439608   1.4108572 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.03865505  0.21471167 -0.8315648   0.45423183  0.9106593
  0.5092755   0.79044116  1.1299689   1.3495781   1.7415601  -0.00676314
 -0.30240056  1.4040941 ]",0.0,False
1,agent_0,4.0,"[-0.20624578  1.2835352  -0.08768891  0.57252926  0.7566324  -0.49343476
  0.811676   -0.61365294  1.4323695  -0.0545159   2.0439608  -1.4108572
  0.30240056 -1.4040941 ]",0.0,False
1,adversary_0,3.0,"[ 0.01130391 -0.9803918   1.3461877   0.42729446 -0.67724425 -0.34819993
 -0.62220055 -0.46841812  0.65913796 -1.2656224  -1.131476   -1.2627248
 -1.4545012   0.27358833]",0.0,False
1,adversary_1,2.0,"[ 0.66790426 -0.          2.0053258  -0.83832794 -1.3363822   0.9174225
 -1.2813386   0.7972043  -0.65913796  1.2656224  -1.790614    0.00289764
 -2.113639    1.5392108 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.02899129  0.21471167 -0.8354303   0.45423183  0.91452485
  0.5092755   0.79430664  1.131476    1.2627248   1.790614   -0.00289764
 -0.32302514  1.536313  ]",0.0,False
1,agent_0,4.0,"[-0.1466306   1.291704   -0.10831349  0.7008828   0.77725697 -0.62178826
  0.8323006  -0.7420064   1.4545012  -0.27358833  2.113639   -1.5392108
  0.32302514 -1.536313  ]",0.0,False
1,adversary_0,3.0,"[ 0.00818864 -0.9999665   1.347318    0.32925528 -0.6783746  -0.25016075
 -0.62333095 -0.37037894  0.724798   -1.1675832  -1.1326064  -1.1675848
 -1.4702946   0.5007979 ]",0.0,False
1,adversary_1,2.0,"[ 8.0092824e-01 -0.0000000e+00  2.0721161e+00 -8.3832794e-01
 -1.4031726e+00  9.1742247e-01 -1.3481290e+00  7.9720432e-01
 -7.2479802e-01  1.1675832e+00 -1.8574045e+00 -1.4931626e-06
 -2.1950927e+00  1.6683811e+00]",0.0,False
1,adversary_2,0.0,"[-0.0000000e+00 -2.1743465e-02  2.1471167e-01 -8.3832943e-01
  4.5423183e-01  9.1742396e-01  5.0927550e-01  7.9720581e-01
  1.1326064e+00  1.1675848e+00  1.8574045e+00  1.4931626e-06
 -3.3768821e-01  1.6683826e+00]",0.0,False
1,agent_0,4.0,"[-0.10411156  1.2958244  -0.12297654  0.8300532   0.79192007 -0.7509587
  0.8469637  -0.87117684  1.4702946  -0.5007979   2.1950927  -1.6683811
  0.3376882  -1.6683826 ]",0.0,False
1,adversary_0,3.0,"[ 0.00584907 -0.9999829   1.348137    0.22925864 -0.6791935  -0.15016411
 -0.6241498  -0.2703823   0.80407196 -1.0675865  -1.1334254  -1.0697625
 -1.4815247   0.730377  ]",0.0,False
1,adversary_1,2.0,"[ 9.0069616e-01 -0.0000000e+00  2.1522090e+00 -8.3832794e-01
 -1.4832654e+00  9.1742247e-01 -1.4282218e+00  7.9720432e-01
 -8.0407196e-01  1.0675865e+00 -1.9374973e+00 -2.1758396e-03
 -2.2855966e+00  1.7979636e+00]",0.0,False
1,adversary_2,0.0,"[-0.         -0.0163076   0.21471167 -0.8405038   0.45423183  0.91959834
  0.5092755   0.7993801   1.1334254   1.0697625   1.9374973   0.00217584
 -0.34809935  1.8001394 ]",0.0,False
1,agent_0,4.0,"[-0.07387353  1.2978994  -0.1333877   0.9596356   0.8023312  -0.88054115
  0.85737485 -1.0007592   1.4815247  -0.730377    2.2855966  -1.7979636
  0.34809935 -1.8001394 ]",-0.5963563859019039,False
1,adversary_0,3.0,"[ 0.00417792 -0.9999913   1.3487219   0.12926035 -0.6797784  -0.05016582
 -0.62473476 -0.170384    0.8935567  -0.9675883  -1.1340102  -0.9713949
 -1.489497    0.9601652 ]",0.0,False
1,adversary_1,2.0,"[ 0.9755221  -0.          2.2422786  -0.83832794 -1.573335    0.9174225
 -1.5182915   0.7972043  -0.8935567   0.9675883  -2.027567   -0.0038066
 -2.3830535   1.9277536 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.0122307   0.21471167 -0.84213454  0.45423183  0.92122906
  0.5092755   0.8010109   1.1340102   0.9713949   2.027567    0.0038066
 -0.35548672  1.9315602 ]",0.0,False
1,agent_0,4.0,"[-0.05240051  1.2989435  -0.14077505  1.0894256   0.80971855 -1.010331
  0.8647622  -1.1305492   1.489497   -0.9601652   2.3830535  -1.9277536
  0.35548672 -1.9315602 ]",-1.1958427244652592,False
1,adversary_0,3.0,"[ 0.00298423 -0.9999955   1.3491397   0.02926122 -0.68019617  0.0498333
 -0.6251525  -0.07038487  0.9906911  -0.8675892  -1.134428   -0.87261885
 -1.4951547   1.1900587 ]",0.0,False
1,adversary_1,2.0,"[ 1.         -0.          2.3398309  -0.83832794 -1.6708872   0.9174225
 -1.6158437   0.7972043  -0.9906911   0.8675892  -2.1251192  -0.00502967
 -2.4858458   2.057648  ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.00917302  0.21471167 -0.8433576   0.45423183  0.92245215
  0.5092755   0.802234    1.134428    0.87261885  2.1251192   0.00502967
 -0.36072677  2.0626776 ]",0.0,False
1,agent_0,4.0,"[-0.03716296  1.2994688  -0.14601511  1.2193199   0.8149586  -1.1402254
  0.87000227 -1.2604436   1.4951547  -1.1900587   2.4858458  -2.057648
  0.36072677 -2.0626776 ]",-1.550596728971562,False
1,adversary_0,3.0,"[ 0.0021316  -0.99999774  1.3494381  -0.07073834 -0.6804946   0.14983286
 -0.62545097  0.02961468  1.0903927  -0.7675896  -1.1347264  -0.77353656
 -1.4991695   1.4200051 ]",0.0,False
1,adversary_1,2.0,"[ 1.         -0.          2.4398308  -0.83832794 -1.7708873   0.9174225
 -1.7158437   0.7972043  -1.0903927   0.7675896  -2.225119   -0.00594697
 -2.5895622   2.1875947 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.00687977  0.21471167 -0.84427494  0.45423183  0.92336947
  0.5092755   0.80315125  1.1347264   0.77353656  2.225119    0.00594697
 -0.36444306  2.1935418 ]",0.0,False
1,agent_0,4.0,"[-0.02635414  1.2997328  -0.1497314   1.3492668   0.8186749  -1.2701722
  0.87371856 -1.3903904   1.4991695  -1.4200051   2.5895622  -2.1875947
  0.36444306 -2.1935418 ]",-2.010801872811277,False
1,adversary_0,3.0,"[ 1.5225708e-03 -9.9999887e-01  1.3496512e+00 -1.7073810e-01
 -6.8070775e-01  2.4983263e-01 -6.2566411e-01  1.2961446e-01
  1.1901796e+00 -6.6758984e-01 -1.1349396e+00 -6.7422479e-01
 -1.5020181e+00  1.6499782e+00]",0.0,False
1,adversary_1,2.0,"[ 1.         -0.          2.5398307  -0.83832794 -1.8708873   0.9174225
 -1.8158436   0.7972043  -1.1901796   0.66758984 -2.325119   -0.00663495
 -2.6921976   2.317568  ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.00515983  0.21471167 -0.8449629   0.45423183  0.9240574
  0.5092755   0.80383927  1.1349396   0.6742248   2.325119    0.00663495
 -0.36707848  2.324203  ]",0.0,False
1,agent_0,4.0,"[-0.01868827  1.2998657  -0.15236682  1.4792401   0.8213103  -1.4001455
  0.876354   -1.5203637   1.5020181  -1.6499782   2.6921976  -2.317568
  0.36707848 -2.324203  ]",-2.60773010801848,False
1,adversary_0,3.0,"[ 1.0875509e-03 -9.9999940e-01  1.3498034e+00 -2.7073801e-01
 -6.8086004e-01  3.4983250e-01 -6.2581635e-01  2.2961433e-01
  1.2900273e+00 -5.6758994e-01 -1.1350919e+00 -5.7474089e-01
 -1.5040392e+00  1.8799646e+00]",0.0,False
1,adversary_1,2.0,"[ 1.         -0.          2.6398308  -0.83832794 -1.9708873   0.9174225
 -1.9158436   0.7972043  -1.2900273   0.56758994 -2.4251192  -0.00715093
 -2.7940664   2.4475546 ]",0.0,False
1,adversary_2,0.0,"[-0.         -0.00386987  0.21471167 -0.8454789   0.45423183  0.9245734
  0.5092755   0.8043552   1.1350919   0.5747409   2.4251192   0.00715093
 -0.3689473   2.4547055 ]",0.0,False
1,agent_0,4.0,"[-0.01325197  1.2999325  -0.15423565  1.6092266   0.8231791  -1.5301322
  0.87822276 -1.6503503   1.5040392  -1.8799646   2.7940664  -2.4475546
  0.3689473  -2.4547055 ]",-3.3819527712198263,False
1,adversary_0,,"[ 7.7682215e-04 -9.9999970e-01  1.3499123e+00 -3.7073794e-01
 -6.8096876e-01  4.4983244e-01 -6.2592512e-01  3.2961428e-01
  1.3899186e+00 -4.6759003e-01 -1.1352006e+00 -4.7512794e-01
 -1.5054731e+00  2.1099579e+00]",0.0,True
1,adversary_1,,"[ 1.         -0.          2.7398307  -0.83832794 -2.0708873   0.9174225
 -2.0158436   0.7972043  -1.3899186   0.46759003 -2.525119   -0.00753792
 -2.8953917   2.5775478 ]",0.0,True
1,adversary_2,,"[-0.         -0.0029024   0.21471167 -0.84586585  0.45423183  0.9249604
  0.5092755   0.8047422   1.1352006   0.47512794  2.525119    0.00753792
 -0.3702725   2.5850859 ]",0.0,True
1,agent_0,,"[-0.00939695  1.299966   -0.15556084  1.7392199   0.8245043  -1.6601254
  0.87954795 -1.7803435   1.5054731  -2.109958    2.8953917  -2.5775478
  0.3702725  -2.5850859 ]",-4.386097047757282,True
2,adversary_0,4.0,"[ 0.          0.          0.8861122   0.02265511 -0.21716872  0.05643941
 -0.16212507 -0.06377877  0.0663752  -0.8609831  -0.67140055 -0.26968193
 -0.2823098  -0.6735995 ]",0.0,False
2,adversary_1,2.0,"[ 0.          0.          0.9524874  -0.83832794 -0.2835439   0.9174225
 -0.22850026  0.7972043  -0.0663752   0.8609831  -0.73777574  0.59130114
 -0.348685    0.18738358]",0.0,False
2,adversary_2,3.0,"[ 0.          0.          0.21471167 -0.24702683  0.45423183  0.32612136
  0.5092755   0.20590317  0.67140055  0.26968193  0.73777574 -0.59130114
  0.38909075 -0.40391755]",0.0,False
2,agent_0,4.0,"[ 0.          0.          0.60380244 -0.65094435  0.06514108  0.7300389
  0.12018473  0.6098207   0.2823098   0.6735995   0.348685   -0.18738358
 -0.38909075  0.40391755]",0.0,False
2,adversary_0,4.0,"[ 0.9349834   0.35469162  0.8861122   0.02265511 -0.21716872  0.05643941
 -0.16212507 -0.06377877  0.0663752  -0.8609831  -0.67140055 -0.26968193
 -0.2823098  -0.6735995 ]",0.0,False
2,adversary_1,2.0,"[ 0.3        -0.          0.9524874  -0.83832794 -0.2835439   0.9174225
 -0.22850026  0.7972043  -0.0663752   0.8609831  -0.73777574  0.59130114
 -0.348685    0.18738358]",0.0,False
2,adversary_2,3.0,"[-0.         -0.3         0.21471167 -0.24702683  0.45423183  0.32612136
  0.5092755   0.20590317  0.67140055  0.26968193  0.73777574 -0.59130114
  0.38909075 -0.40391755]",0.0,False
2,agent_0,4.0,"[-0.          0.4         0.60380244 -0.65094435  0.06514108  0.7300389
  0.12018473  0.6098207   0.2823098   0.6735995   0.348685   -0.18738358
 -0.38909075  0.40391755]",0.0,False
2,adversary_0,4.0,"[ 0.9349834   0.35469162  0.97961056  0.05812427 -0.31066704  0.02097025
 -0.2556234  -0.09924792  0.00287687 -0.89645225 -0.7648989  -0.3351511
 -0.37580812 -0.66906863]",0.0,False
2,adversary_1,2.0,"[ 0.525      -0.          0.98248744 -0.83832794 -0.31354392  0.9174225
 -0.25850028  0.7972043  -0.00287687  0.89645225 -0.7677758   0.5613011
 -0.378685    0.22738358]",0.0,False
2,adversary_2,3.0,"[-0.         -0.525       0.21471167 -0.27702683  0.45423183  0.35612136
  0.5092755   0.23590317  0.7648989   0.3351511   0.7677758  -0.5613011
  0.38909075 -0.33391753]",0.0,False
2,agent_0,4.0,"[-0.          0.7         0.60380244 -0.6109444   0.06514108  0.69003886
  0.12018473  0.5698207   0.37580812  0.66906863  0.378685   -0.22738358
 -0.38909075  0.33391753]",0.0,False
2,adversary_0,4.0,"[ 0.71206284  0.5702218   1.0731089   0.09359343 -0.4041654  -0.01449891
 -0.34912175 -0.13471709 -0.03812147 -0.93192136 -0.85839725 -0.42312026
 -0.46930647 -0.6345378 ]",0.0,False
